FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\generic_inline_admin\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\handlers\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\se\forms.py,110,8,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\one_to_one_regress\tests.py,17,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\forms\fields.py,48,2,0,1,9
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\prototypes\ds.py,58,14,5,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geometry\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\makemessages.py,280,12,0,1,35
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_ordering\models.py,32,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\app_with_import\models.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\generic_inline_admin\models.py,61,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\oracle\models.py,53,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\oracle\adapter.py,4,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\flatpages\views.py,40,10,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\no\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\mysql\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\model_formsets_regress\tests.py,131,7,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\multiple_database\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\many_to_one_regress\models.py,112,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\tests\test_io.py,67,9,1,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\contenttypes\tests.py,34,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\management\commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\views\static.py,120,17,0,1,9
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\defer_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\ie\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\pe\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\libgdal.py,75,9,0,11,11
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\layermap\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\prototypes\topology.py,43,9,1,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\geogapp\tests.py,54,6,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\geo3d\views.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\postgresql\introspection.py,74,1,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\__init__.py,39,16,0,3,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\tests\__init__.py,20,7,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\urlpatterns_reverse\urls_error_handlers.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\redirects\models.py,17,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\select_related_regress\models.py,157,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\mysql\compiler.py,21,1,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\uk\uk_regions.py,90,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\uk\forms.py,44,5,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\markup\templatetags\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\us\models.py,20,4,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\prototypes\srs.py,47,11,3,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\management\commands\inspectdb.py,22,3,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\sessions\backends\db.py,69,9,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\sk\forms.py,37,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\fields\proxy.py,14,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\se\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\id\id_choices.py,94,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\fr\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\it\util.py,40,2,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\management\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\tests\test_mutable_list.py,324,2,1,2,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\i18n\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\tests\test_driver.py,31,6,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\za\forms.py,42,8,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\tests\user_messages.py,46,6,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\context_processors.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\humanize\templatetags\humanize.py,91,6,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\startproject.py,27,7,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\sqlall.py,14,5,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\sqlclear.py,14,5,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\sqlflush.py,14,5,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\runfcgi.py,16,1,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\compilemessages.py,38,5,0,1,9
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\diffsettings.py,23,1,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\createcachetable.py,47,4,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\utils\tests.py,198,16,0,2,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\urlpatterns_reverse\views.py,6,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\dispatch\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\test\signals.py,2,1,2,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\oracle\client.py,12,3,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\uk.py,61,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\test_runner\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\views\decorators\gzip.py,4,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\mail\custombackend.py,9,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\urlpatterns_reverse\no_urls.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\middleware\extra_urls.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\many_to_one_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\models\aggregates.py,12,1,2,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\mysql\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\generic.py,145,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\sql\__init__.py,5,5,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\us\us_states.py,231,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\sites\models.py,63,1,1,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\za\za_provinces.py,12,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\jp\jp_prefectures.py,50,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\middleware\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\startapp.py,31,5,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\validate.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\ca\forms.py,112,8,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\pe\pe_region.py,32,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\oracle\introspection.py,26,2,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\formtools\models.py,1,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\admin\__init__.py,8,11,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\mysql\creation.py,56,1,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\middleware\http.py,38,2,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\at\at_states.py,12,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\geoapp\feeds.py,41,4,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\views\main.py,188,11,0,1,19
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\forms\forms.py,420,16,1,1,14
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\urlpatterns_reverse\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\test_runner\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\prototypes\__init__.py,20,58,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\mysql\client.py,30,3,0,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\select_related_onetoone\models.py,34,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\geoapp\test_sitemaps.py,59,7,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\introspection\models.py,16,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\localflavor\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\localflavor\tests.py,79,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\at\forms.py,53,6,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\geo3d\tests.py,160,19,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\geo3d\models.py,52,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\ca\ca_provinces.py,55,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\__init__.py,72,12,0,8,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\sessions\backends\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\syndication\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\management\base.py,12,2,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\au\au_states.py,15,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\inline_formsets\models.py,45,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\ch\forms.py,95,8,0,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\fi\forms.py,45,7,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\generic\forms.py,43,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\templates\parser.py,97,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\views\app2\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\text\tests.py,52,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\model_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\geoapp\test_regress.py,32,8,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\maps\openlayers\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\shortcuts.py,27,5,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\prototypes\geom.py,76,20,3,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\update\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\empty\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\user_commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\is_\forms.py,68,6,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\it\forms.py,75,10,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\databrowse\urls.py,6,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\views.py,152,24,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\runserver.py,69,5,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\forms.py,179,8,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\za\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\postgis\base.py,11,5,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\mysql\introspection.py,19,3,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\postgis\adapter.py,24,2,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\postgis\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\databrowse\plugins\objects.py,12,4,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\tests\basic.py,55,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\generic\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\sites\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\sitemaps\__init__.py,2,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\geo3d\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\nl\forms.py,78,7,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\maps\google\__init__.py,49,8,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\comments\signals.py,7,1,5,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\signals.py,10,1,12,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\webdesign\lorem_ipsum.py,86,1,1,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\aggregation\models.py,172,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\urlpatterns_reverse\extra_urls.py,11,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\ro\forms.py,170,4,0,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\testserver.py,20,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\bin\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\shortcuts\__init__.py,82,8,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\transaction.py,299,7,12,3,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\forms\fields.py,694,34,2,2,10
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\fields\related.py,836,22,0,1,13
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\template\context.py,121,2,7,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\views\generic\create_update.py,187,12,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\views\decorators\cache.py,48,7,0,2,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\test\simple.py,243,12,1,1,13
