FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\tests\test_ds.py,140,16,1,1,9
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\models\sql\aggregates.py,39,3,1,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\many_to_one\tests.py,299,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\files\images.py,54,1,1,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\handlers\modpython.py,160,12,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\messages\storage\session.py,28,1,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\utils\srs.py,56,3,0,1,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\template\response.py,111,5,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\test_measure.py,274,4,1,2,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\model_inheritance_regress\tests.py,307,24,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\base.py,269,2,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\validators.py,155,7,5,2,10
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\forms\extras\widgets.py,120,10,1,1,10
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\messages\api.py,89,4,1,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\messages\middleware.py,19,2,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\views\generic\edit.py,186,8,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\mutable_list.py,235,0,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admin\widgets.py,245,11,2,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\model_formsets_regress\tests.py,326,14,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\mail\utils.py,12,1,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\srs.py,271,8,0,1,10
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\envelope.py,141,2,2,1,13
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\sql\compiler.py,822,10,3,1,31
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\tests\test_geos_mutation.py,104,3,1,2,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\simplejson\decoder.py,281,3,0,1,21
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\exceptions.py,67,0,5,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\formtools\tests\__init__.py,329,5,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\models\fields.py,209,6,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\models.py,5,1,0,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\distapp\tests.py,219,20,0,1,9
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\field_defaults\tests.py,11,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\models\query.py,583,18,0,1,26
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\timesince.py,58,5,0,1,10
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\utils\geoip.py,258,8,1,5,11
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\views\debug.py,809,19,3,1,14
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\comments\templatetags\comments.py,246,4,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\messages\tests\urls.py,48,10,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\manager.py,159,5,1,1,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\cache\tests.py,1066,24,0,2,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\contenttypes\views.py,49,4,1,1,18
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\views\generic\detail.py,115,8,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\utils\layermapping.py,423,22,2,1,17
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\custom_pk\fields.py,43,2,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\spatialite\creation.py,72,7,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\query.py,1119,12,1,1,30
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\models\sql\compiler.py,222,5,0,1,12
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\middleware\common.py,126,7,0,1,11
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\max_lengths\tests.py,29,3,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\__init__.py,88,3,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\model_fields\imagefield.py,301,13,0,2,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admindocs\views.py,335,16,2,1,16
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\comments\__init__.py,78,6,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\maps\google\gmap.py,159,7,0,1,13
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\files\base.py,106,6,0,2,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\models\sql\query.py,89,10,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\views\generic\dates.py,471,11,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\templatetags\static.py,65,1,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\mysql\base.py,253,20,1,4,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\validation.py,266,6,0,2,98
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\contenttypes\generic.py,342,17,12,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\collections.py,87,12,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\postgis\creation.py,45,2,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\spatialite\operations.py,268,11,0,1,9
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\files\uploadhandler.py,180,7,1,2,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\files\move.py,64,4,0,2,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\sessions\backends\file.py,103,8,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\comments\models.py,150,9,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\views\tests\defaults.py,66,5,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admin\templatetags\admin_list.py,280,21,0,1,15
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\auth\tests\models.py,26,3,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\messages\storage\user_messages.py,51,5,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\messages\utils.py,9,2,2,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\translation\__init__.py,105,4,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\comments\moderation.py,280,8,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\query_utils.py,132,4,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\staticfiles\finders.py,229,13,4,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\aggregates.py,53,0,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\staticfiles\management\commands\collectstatic.py,170,10,0,1,12
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\multiple_database\tests.py,1229,16,0,2,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\unittest\runner.py,175,5,1,2,12
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\fields\subclassing.py,103,2,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\files\storage.py,207,17,1,1,9
E:\Source code on python\web framework\django\django-1.3\django-1.3\extras\csrf_migration_helper.py,218,4,0,5,9
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geometry\backend\__init__.py,18,3,0,4,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\options.py,405,18,0,2,11
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\translation\trans_real.py,498,11,3,1,35
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\formtools\preview.py,128,8,1,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\markup\templatetags\markup.py,72,4,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\tests\extra.py,552,8,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\utils.py,139,5,5,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\oracle\base.py,572,14,1,3,13
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\serializers\python.py,110,5,0,1,11
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\postgresql_psycopg2\base.py,170,14,1,2,14
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\tests\test_geos.py,749,10,1,1,9
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\template\defaultfilters.py,786,18,3,2,12
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\views\generic\base.py,132,6,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\dictconfig.py,434,5,0,2,28
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\cache\__init__.py,145,11,0,8,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\unittest\suite.py,222,4,1,1,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\measure.py,266,1,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\syndication\feeds.py,31,5,2,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\unittest\result.py,149,6,2,1,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\autoreload.py,86,7,1,4,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\spatialite\base.py,58,12,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\sqlite3\base.py,228,14,1,5,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\csrf_tests\tests.py,319,14,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\messages\tests\session.py,27,2,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\decorators\tests.py,134,22,0,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\oracle\operations.py,223,8,0,1,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\conf\__init__.py,120,7,0,1,14
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\comment_tests\tests\app_api_tests.py,53,4,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\mail\backends\filebased.py,45,5,1,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\auth\__init__.py,95,6,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\test\testcases.py,510,23,0,2,10
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\prototypes\threadsafe.py,55,5,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\urlpatterns_reverse\urls.py,53,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\management\commands\ogrinspect.py,98,5,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\select_related\tests.py,145,8,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\validation\test_unique.py,124,11,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\delete\models.py,70,1,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\settings_tests\tests.py,57,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\mail\tests.py,531,24,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admin\helpers.py,302,17,2,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admin\validation.py,306,12,0,1,41
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\messages\storage\base.py,145,5,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\deletion.py,206,7,0,1,17
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\views\generic\simple.py,52,8,0,1,4
